Date,par,sst,mld,sss
2006-01-15,,6.5522285743996,190.362532004332,34.0805852841108
2006-01-16,,6.45648815013744,192.870837480594,34.091910142165
2006-01-17,,6.42741167986835,191.264505239633,34.0927310845791
2006-01-18,,6.44723058629919,191.460160475511,34.0613432664138
2006-01-19,,6.45185965078848,191.829949012169,34.0717571943234
2006-01-20,,6.41204325358073,194.334338457156,34.0740544245793
2006-01-21,,6.33370915165654,196.756552280524,34.0645567087027
2006-01-22,,6.35074643735532,196.781987899389,34.0846214294434
2006-01-23,,6.49852554886429,196.983514247796,34.1170438130697
2006-01-24,,6.39778476291233,197.085253593249,34.1424415784004
2006-01-25,,6.32907952202691,193.798241639749,34.113153115297
2006-01-26,,5.9074136239511,190.746020977314,34.0693933535845
2006-01-27,,5.7172280770761,188.143803523137,34.0528172223996
2006-01-28,,5.73111470540365,187.007043691782,34.0157839457194
2006-01-29,,5.74815425166377,185.84876153408,33.9836675203763
2006-01-30,,5.21648604781539,182.972629644932,33.970770126734
2006-01-31,,5.44333902994792,178.586038051507,33.9427903982309
2006-02-01,,5.45037728768808,8.38737348409799,33.6626600607847
2006-02-02,,5.54722482186777,13.3120192503318,33.7108731392102
2006-02-03,,5.62296945077402,18.6749335313455,33.7382423205253
2006-02-04,,5.57463638870804,23.2474001860007,33.7518942417243
2006-02-05,,5.55334190086082,41.9696637178079,33.7644283588116
2006-02-06,,5.54982164171007,98.3242846757938,33.7700398763021
2006-02-07,,5.46889693648727,107.778352981959,33.7666015625
2006-02-08,,6.24444862648293,93.6755112868089,33.7840418693347
2006-02-09,,6.09204440646701,105.872667752779,33.8766012925368
2006-02-10,,5.97019054271557,111.274714347644,33.90790332892
2006-02-11,,5.85574792932581,113.833886366624,33.8995220477764
2006-02-12,,5.79685578522859,117.574819320287,33.9080558189979
2006-02-13,,5.64389377170139,118.889622614934,33.9036439748911
2006-02-14,,5.53426332826968,119.762245373848,33.9083878932855
2006-02-15,,5.51278460467303,127.474979107197,33.8815187307504
2006-02-16,,5.47796913429543,133.966823871319,33.8608309427897
2006-02-17,,5.05889553493924,137.375143197867,33.8269751133063
2006-02-18,,4.44019063313802,135.592721401117,33.8029202192258
2006-02-19,,4.30611617476852,133.190074822842,33.7751825772799
2006-02-20,,4.1377840395327,131.865486731896,33.7644077203213
2006-02-21,,3.94519325538918,129.200663248698,33.7594997699444
2006-02-22,,3.84315264666522,119.81702716534,33.7641841203738
2006-02-23,,3.74907938639323,118.848531674116,33.76342969063
2006-02-24,,3.85556030273437,121.110311850523,33.7413120758839
2006-02-25,8.10660786628723,3.89149022985388,120.286601335574,33.7552904960437
2006-02-26,,3.86519085919415,117.277420239571,33.7764684236967
2006-02-27,,4.01741253888166,117.390902005709,33.7731946309408
2006-02-28,,3.88297017415365,119.210496364496,33.7725092569987
2006-03-01,,3.90204139992043,192.739748050005,33.7695056230594
2006-03-02,,3.70389641655816,192.49908995017,33.7622037056165
2006-03-03,,3.47148640950521,192.058865669446,33.7531254108136
2006-03-04,,3.36593232331453,191.536468114608,33.7326787312826
2006-03-05,10.541313457489,3.13259774667245,189.934049948668,33.7379031059069
2006-03-06,,3.18667432996962,188.801206148588,33.7343533833822
2006-03-07,,3.18371129918981,187.539228390425,33.7343513293144
2006-03-08,,3.17759704589844,193.866723085061,33.7120656722631
2006-03-09,,3.16945280852141,192.990186642378,33.6938049120781
2006-03-10,,3.04407981589988,192.135172134791,33.6821625538361
2006-03-11,,3.01704180682147,190.64036716559,33.6700805272811
2006-03-12,,2.93722477665654,185.754850338667,33.6726143665803
2006-03-13,17.4770844459534,3.23315599229601,186.355510613857,33.6867853800456
2006-03-14,,3.24834074797454,189.530997251853,33.6761452112442
2006-03-15,,3.2796376546224,186.997259677985,33.6486638387044
2006-03-16,,3.21074704770689,186.06985551883,33.6203904763246
2006-03-17,,3.19056136519821,185.222666422526,33.5893310155624
2006-03-18,,3.23759969075521,182.790670932868,33.5909529465895
2006-03-19,,3.52000653302228,182.514799069136,33.5996627807617
2006-03-20,,3.60611527054398,180.78716023763,33.6264391189966
2006-03-21,21.9533859570821,3.64500483760127,180.260845869015,33.6240563025841
2006-03-22,,3.50315122251157,193.59867585011,33.5789956312913
2006-03-23,,3.5011161521629,197.713305742313,33.5452447548891
2006-03-24,,3.43630077220775,194.095639351087,33.51647851406
2006-03-25,,3.12778614185475,189.450781797751,33.4886630131648
2006-03-26,,3.36444996021412,192.823881100386,33.4895958533654
2006-03-27,,3.52648812753183,190.401665320763,33.4946507184933
2006-03-28,,3.620932119864,189.182731041541,33.4847245827699
2006-03-29,13.9291552225749,3.64037464283131,186.322248801207,33.4816671518179
2006-03-30,,3.79648844401042,85.4364643585988,33.4633113176395
2006-03-31,,3.94463602701823,140.863675826635,33.4473054347894
2006-04-01,,3.91889501501013,58.2266688224597,33.397639641395
2006-04-02,,3.84444738317419,142.845667521159,33.4234701303335
2006-04-03,,4.75556098090278,142.282178243001,33.4581840710762
2006-04-04,,4.71278268319589,191.573640089769,33.4704694503393
2006-04-05,,4.69648516619647,183.798295632387,33.5140913938865
2006-04-06,24.3355416615804,4.60704097041377,186.159856551733,33.5169875316131
2006-04-07,,4.63778460467303,190.272534101437,33.5237399370242
2006-04-08,,4.94778216326678,147.82705668914,33.4911600748698
2006-04-09,,5.0077808521412,186.316380036183,33.4753256577712
2006-04-10,,5.09833837438513,192.324960170648,33.489003499349
2006-04-11,,5.22444774486401,195.876102154072,33.4938274285732
2006-04-12,,5.36482182255498,37.5576349894206,33.4624389257187
2006-04-13,,5.52259826660156,39.8389766399677,33.476616590451
2006-04-14,20.3362215042114,5.48908318413629,34.8673730507875,33.4517907362718
2006-04-15,,5.48537868923611,29.1111918229323,33.4480102734688
2006-04-16,,5.53352412471065,30.2342538100023,33.4905688946064
2006-04-17,,5.63630054615162,30.5864336551764,33.519594730475
2006-04-18,,5.92630174424913,26.2702753115923,33.5013865935497
2006-04-19,,6.22926500108507,9.17977763444949,33.3681101676745
2006-04-20,,6.46371064362703,2.97554564476013,33.2797235342172
2006-04-21,,6.55167078088831,2.97554564476013,33.2328524467273
2006-04-22,29.4710019111633,6.45518945764612,7.89823505205986,33.2776823777419
2006-04-23,,6.38315554018374,17.7592663398156,33.3264453594501
2006-04-24,,6.45815644440828,8.79629311194787,33.2595866276668
2006-04-25,,6.63593263979311,23.8754536555364,33.2861069899339
2006-04-26,,6.87926737467448,25.4817846738375,33.2659112979204
2006-04-27,,6.84167593496817,2.97554564476013,33.2690009092673
2006-04-28,,6.82908630371094,10.8134999886537,33.2767256712302
2006-04-29,,6.69648686161748,3.01076361460563,33.2495363675631
2006-04-30,29.9437509218852,6.68815443250868,5.15123344079042,33.2064537635216
2006-05-01,,6.7572258843316,11.672427275242,33.1881216978415
2006-05-02,,6.79704228153935,21.1343215062068,33.1688517056979
2006-05-03,,7.05037717466001,27.5909497187688,33.1624391017816
2006-05-04,,7.1475988317419,20.1247400137094,33.0638119624211
2006-05-05,,7.4096346254702,17.7944841873951,32.9207887894068
2006-05-06,,7.56556249547888,13.0517977201022,32.7759373982747
2006-05-07,,7.74111712420428,8.79629311194787,32.5900684258877
2006-05-08,37.7628714879354,8.96648661295573,2.97554564476013,32.4232657994979
2006-05-09,,9.46463803891782,2.97554564476013,32.298943739671
2006-05-10,,9.69278575755932,2.97554564476013,32.1360930418357
2006-05-11,,9.80334133572049,2.97554564476013,32.1142532153007
2006-05-12,,8.90797028718171,2.97554564476013,32.1143628633939
2006-05-13,,8.80704243977865,2.97554564476013,32.1231178870568
2006-05-14,,8.91685655381944,6.40929746627808,32.1577403728779
2006-05-15,,8.92148618344907,2.97554564476013,32.1397905594263
2006-05-16,42.2122517267863,8.92741281014902,2.97554564476013,32.120351155599
2006-05-17,,8.60167100694444,3.20250587585645,32.3104387919108
2006-05-18,,8.58667161729601,7.72018855657333,32.3154688126002
2006-05-19,,8.73167306405527,10.2108813065749,32.2927684294872
2006-05-20,,9.14593166775174,3.15554859088017,32.198606246557
2006-05-21,,9.19148819534867,6.34668779373169,32.1749770335662
2006-05-22,,8.80130230938947,9.93109421852308,32.1642271188589
2006-05-23,,8.73797042281539,10.1482715606689,32.2031529744466
2006-05-24,26.3310152689616,9.18407864040799,10.1482715606689,32.2277915172088
2006-05-25,,9.27759919343171,5.92015905869313,32.1986585763785
2006-05-26,,9.32130262586806,2.97554564476013,32.2014959286421
2006-05-27,,9.54259688765914,5.02014431586632,32.2196115347055
2006-05-28,,9.87611558702257,4.32752426465352,32.226499019525
2006-05-29,,9.02500972041377,8.05475931901198,32.330517793313
2006-05-30,,8.75870768229167,8.79629311194787,32.6155397464068
2006-05-31,,8.67630230938947,10.8271959255903,33.2807264083471
2006-06-01,45.5419882456462,8.45815418384693,3.65838288649535,33.7775658827562
2006-06-02,,8.4020425302011,5.9475507858472,33.7045376117413
2006-06-03,,9.31185687029803,7.96671443107801,33.7278144053924
2006-06-04,,9.39704499421296,8.74542270562588,33.8815582471016
2006-06-05,,9.45722791883681,5.15123344079042,34.0553995768229
2006-06-06,,9.87463322392216,2.97554564476013,34.0894837990785
2006-06-07,,10.0264886926722,2.97554564476013,33.9259154490936
2006-06-08,,10.7111155192057,2.97554564476013,33.9195928329077
2006-06-09,46.043017133077,10.7509313512732,2.97554564476013,33.9454716413449
2006-06-10,,10.9753768355758,2.97554564476013,33.9586836007925
2006-06-11,,11.3237078631366,2.97554564476013,33.8642637790778
2006-06-12,,11.5466732449002,6.40929746627808,33.7794698079427
2006-06-13,,11.3068587691696,6.84365246846126,33.6713204017052
2006-06-14,,11.3207487883391,6.60103975198208,33.6766793666742
2006-06-15,,11.4116719563802,2.97554564476013,33.7553590627817
2006-06-16,,11.9077843560113,2.97554564476013,33.695986136412
2006-06-17,57.7969930648804,12.214262785735,2.97554564476013,33.6561739016802
2006-06-18,,12.3855619077329,2.97554564476013,33.560494349553
2006-06-19,,12.378897772895,6.40929746627808,33.4080292139298
2006-06-20,,12.0209294071904,7.33279102276533,33.2572948749249
2006-06-21,,12.103525797526,10.6628452936808,33.133731842041
2006-06-22,,12.0948203757957,9.98783414791792,33.0311854435847
2006-06-23,,12.142413104022,6.40929746627808,33.0056137671837
2006-06-24,,12.2435246220341,7.13713545676989,32.953796680157
2006-06-25,23.8203858375549,12.1529676649306,5.58363189452734,32.9057065523588
2006-06-26,,12.1374133074725,5.61298014567449,32.9165122203338
2006-06-27,,12.2894501862703,6.40929746627808,32.9951197306315
2006-06-28,,12.5368578875506,5.0671016008426,33.0459001003168
2006-06-29,,13.2092686405888,2.97554564476013,33.0072916471041
2006-06-30,,13.3494505705657,2.97554564476013,32.9589423155173
2006-07-01,,13.4579710783782,3.58990352581709,32.9160035940317
2006-07-02,,13.8361160843461,6.01016051952656,32.8879727094601
2006-07-03,54.6700306574504,14.7251914695457,2.97554564476013,32.8164981939854
2006-07-04,,14.9659344708478,2.97554564476013,32.747433589055
2006-07-05,,14.9861156322338,2.97554564476013,32.5068565759903
2006-07-06,,15.119635687934,2.97554564476013,32.3180800217849
2006-07-07,,15.5681536639178,3.83055965105693,32.1760177612305
2006-07-08,,15.5516724763093,6.40929746627808,31.9998809618828
2006-07-09,,15.0348199915003,9.406737889999,31.8599702883989
2006-07-10,,14.9800087257668,11.2302460548205,31.7606194814046
2006-07-11,36.2431825002035,15.0692658600984,13.582024085216,31.7139797699757
2006-07-12,,15.103525797526,15.5953179139357,31.6482053903433
2006-07-13,,14.6055631284361,14.4213857650757,31.6337338472024
2006-07-14,,15.390374077691,7.70453608341706,31.5499588403946
2006-07-15,,15.5366730866609,2.97554564476013,31.5230999481984
2006-07-16,,15.6181550202546,2.97554564476013,31.551432340573
2006-07-17,,15.717783610026,7.89823505205986,31.6258373749562
2006-07-18,,15.9359317355686,5.15123344079042,31.5932863675631
2006-07-19,40.9096799214681,16.0694506609881,2.97554564476013,31.2169400728666
2006-07-20,,16.2757466634115,2.97554564476013,31.2768564468775
2006-07-21,,17.7838925962095,2.97554564476013,31.3464145171337
2006-07-22,,18.0974149350767,2.97554564476013,31.3998240935497
2006-07-23,,18.2462994610822,2.97554564476013,31.4686237726456
2006-07-24,,18.2444503219039,2.97554564476013,31.5266471275916
2006-07-25,,18.4479709201389,2.97554564476013,31.5730810899001
2006-07-26,,18.6105629249855,2.97554564476013,31.7964808146159
2006-07-27,46.3078317006429,19.0890802454065,2.97554564476013,31.8383131271754
2006-07-28,,19.1859323007089,2.97554564476013,31.8959072308663
2006-07-29,,19.1777824119285,2.97554564476013,31.8999945811736
2006-07-30,,18.8035221806279,2.97554564476013,31.9333224663368
2006-07-31,,18.7072296142578,6.16668483538505,31.9975007864145
2006-08-01,,18.6561177571615,2.97554564476013,31.9266351064046
2006-08-02,,19.2603788022642,4.32752426465352,31.8509517571865
2006-08-03,,19.2475964581525,4.32752426465352,31.8492379310804
2006-08-04,43.4068287531535,19.2427820276331,3.50185861342993,31.8683979816926
2006-08-05,,19.1653753209997,3.01076361460563,31.8767916850555
2006-08-06,,18.9262994836878,6.40929746627808,31.8518796578432
2006-08-07,,18.6553791187428,6.40929746627808,31.8612010662372
2006-08-08,,18.3905633997034,6.97082839868008,31.9214830154028
2006-08-09,,18.2548217773438,9.60434962541629,31.9331595102946
2006-08-10,,18.1627830222801,10.1482715606689,31.8902459755922
2006-08-11,,18.1811195656105,2.97554564476013,31.8809807606232
2006-08-12,35.5367189407349,18.1059338604962,4.1709999915881,31.8918482951629
2006-08-13,,17.932782208478,3.01076361460563,31.9090516506097
2006-08-14,,17.9553742585359,5.0671016008426,31.936216598902
2006-08-15,,18.0863042760778,3.47837991592212,31.9433770791078
2006-08-16,,18.4040798611111,6.40929746627808,31.8970958025028
2006-08-17,,18.5442674424913,2.97554564476013,31.8702319218562
2006-08-18,,18.8000030517578,2.97554564476013,31.813102722168
2006-08-19,,18.8238943594473,5.38210674432608,31.6694340339074
2006-08-20,29.5914250691732,18.8666732222946,2.97554564476013,31.466563689403
2006-08-21,,19.1727860062211,6.40929746627808,31.3452897194104
2006-08-22,,19.2238961678964,6.40929746627808,31.26602099492
2006-08-23,,19.2664868390119,6.40929746627808,31.1938290718274
2006-08-24,,18.9770434344256,4.83818478462024,31.1717222164839
2006-08-25,,18.9290822347005,2.97554564476013,31.2074313041491
2006-08-26,,18.8861174406829,2.97554564476013,31.1877347016946
2006-08-27,,18.9179698802807,6.16668483538505,31.1708651811649
2006-08-28,29.284114519755,18.4187102141204,6.40929746627808,31.2795591598902
2006-08-29,,18.1479684335214,6.40929746627808,31.3381437154917
2006-08-30,,17.936858565719,9.3402149004814,31.2335159595196
2006-08-31,,17.2794505931713,10.1482715606689,31.2658698253143
2006-09-01,,17.0929701063368,10.1482715606689,31.2756746732272
2006-09-02,,16.6488946985315,10.1482715606689,31.3175080128205
2006-09-03,,16.3424145733869,10.1482715606689,31.4056517283122
2006-09-04,,16.327970151548,10.1482715606689,31.4977788191575
2006-09-05,22.6341708183289,16.3277836552373,9.17977763444949,31.6632004762307
2006-09-06,,16.1137084960938,9.65522003173828,31.7006452511518
2006-09-07,,16.0144495081019,8.79629311194787,31.8985308622703
2006-09-08,,16.0283383969907,8.74542270562588,32.4651871705667
2006-09-09,,15.6874146638093,8.05475931901198,32.5436527545636
2006-09-10,,14.9050049958406,8.05475931901198,32.4644412505321
2006-09-11,,14.9507480197483,10.1952288700984,32.4413205660306
2006-09-12,,14.944265294958,10.1952288700984,32.4386559510842
2006-09-13,20.987225151062,15.6588937264902,10.1952288700984,32.3958948575533
2006-09-14,,15.6292639838325,10.8134999886537,32.3460382314829
2006-09-15,,15.8185266565394,14.4213857650757,32.2540873992137
2006-09-16,,15.9605650725188,14.4213857650757,32.1564305623372
2006-09-17,,15.9933386908637,14.4213857650757,32.0581636673365
2006-09-18,,15.9911176893446,15.1766154460418,31.977959168263
2006-09-19,,15.7194535997179,26.6009332705767,31.9515151977539
2006-09-20,,15.4863009982639,31.4570998656444,32.0005555764223
2006-09-21,19.2355753262838,15.4855612295645,34.8243290827825,31.9923442938389
2006-09-22,,15.4977829544633,32.987125592354,31.9494432302622
2006-09-23,,15.4929679588035,34.2862767928686,31.9285560999161
2006-09-24,,15.3435228135851,29.4888071891589,31.8619441986084
2006-09-25,,15.2485261140046,28.111392779228,31.8592084737924
2006-09-26,,15.3238926640263,27.152681741959,31.8693999755077
2006-09-27,,15.1542652271412,22.4021687629895,31.9075393187694
2006-09-28,,15.0787087899667,24.5876392462315,31.9356840573824
2006-09-29,12.3691162268321,15.0138928448712,25.4856976240109,31.9598207229223
2006-09-30,,15.0475978144893,25.8417904682649,31.9811730996156
2006-10-01,,14.9759318033854,25.8613559527275,32.0003451811962
2006-10-02,,15.0200065330223,25.1472137157734,31.9266778505765
2006-10-03,,14.8814878110532,23.7541473584297,31.8546035962227
2006-10-04,,14.7977837456597,21.8719428624862,31.6609558692345
2006-10-05,,14.6963037561487,27.1155067346035,31.7129593873635
2006-10-06,,14.6805623372396,34.1434484628531,31.7553296211438
2006-10-07,11.5002166748047,14.5283395272714,34.9710705096905,31.826101743258
2006-10-08,,14.6394528989439,34.3978002010248,31.879690023569
2006-10-09,,14.6659342447917,35.4915135701497,31.9988297193478
2006-10-10,,14.6001909044054,35.2312923333584,32.0002337235671
2006-10-11,,14.547595553928,41.9970550537109,31.6339775965764
2006-10-12,,14.5350064878111,44.4388349484175,31.6491769154867
2006-10-13,,14.4433390299479,49.4828307322967,31.7002618251703
2006-10-14,,14.4350071659795,49.9719685285519,31.6521564874894
2006-10-15,9.77309722900391,14.4433401602286,52.448966393104,31.5166645050049
2006-10-16,,14.44352778682,48.4439004751352,31.4028191199669
2006-10-17,,14.1714907045718,49.6139191847581,31.3274499453031
2006-10-18,,13.8881564670139,51.2574249658829,31.1106339968168
2006-10-19,,13.6222274215133,54.4524776752179,31.177299401699
2006-10-20,,13.4185248480903,51.0911174676357,31.2468237754626
2006-10-21,,13.6051912660952,49.6902253566644,31.3217738713974
2006-10-22,,13.677968343099,49.6158761244554,31.4951508350861
2006-10-23,2.22018273472786,13.5875978823061,47.4343186402932,31.5645429660112
2006-10-24,,13.1925975658275,44.1786131247496,31.5508822416648
2006-10-25,,13.1250062165437,50.9854631668482,31.4328536987305
2006-10-26,,13.0533396402995,52.9674527094914,31.5252128014198
2006-10-27,,12.8194489655671,51.0872049576197,31.6486007983868
2006-10-28,,12.6359309443721,50.4728467892378,31.685466717451
2006-10-29,,12.4246385362413,50.9874205956092,31.7990308419252
2006-10-30,,12.2157485396774,50.5726305643717,31.8674414708064
2006-10-31,,12.725747567636,49.6315290010892,32.0082057072566
2006-11-01,,12.8594518590856,40.962038675944,32.0031395936624
2006-11-02,,12.8431543420862,41.8248788882525,32.0526531904172
2006-11-03,,12.5798198558666,41.6448749640049,32.1011508061336
2006-11-04,,12.3196371572989,42.0068389696953,32.2062217516777
2006-11-05,,12.1194525824653,39.983761714055,32.3299194727188
2006-11-06,,11.9198195845992,39.154182434082,32.4385208716759
2006-11-07,,11.8259322554977,43.8870865259415,32.5581245422363
2006-11-08,,11.6838977955006,42.5605436471792,32.6141116802509
2006-11-09,,11.5722277605975,41.0911710690229,32.6582005818685
2006-11-10,,11.3409322102865,43.2844677460499,32.7586810772236
2006-11-11,,11.1592678493924,47.3697522481283,32.9217200646034
2006-11-12,,10.9627838134766,43.9614356603378,32.9907606075972
2006-11-13,,10.7701907687717,44.1218735132462,33.1101794120593
2006-11-14,,10.6190790247034,44.2373107518905,33.2665087381999
2006-11-15,,10.5161194977937,43.2688151628543,33.2912899897649
2006-11-16,,10.5064872459129,45.3505885784443,33.392094538762
2006-11-17,,10.4905604609737,51.6428658901117,33.4959900684846
2006-11-18,,10.5161161069517,57.2014353825496,33.5894588568272
2006-11-19,,10.8627839265046,57.7825316404685,33.6344651442308
2006-11-20,,10.9281531439887,67.4537762372922,33.6719155922914
2006-11-21,,10.8675994873047,73.6051821586413,33.6949598850348
2006-11-22,,10.5946367051866,78.1580834021935,33.750619545961
2006-11-23,,10.2448210539641,78.7548333192483,33.7725256895408
2006-11-24,,10.1433410644531,84.4855780968299,33.8155377705892
2006-11-25,,10.6688938847295,88.1756390302609,33.8307520548503
2006-11-26,,10.6179702193649,91.4274323292268,33.8185253632374
2006-11-27,,10.5950063069661,94.1744333902995,33.7470874297313
2006-11-28,,10.3885243733724,96.2366415170523,33.6597386873685
2006-11-29,,10.3357453522859,98.3908081054688,33.7757281768016
2006-11-30,,10.2835224292896,98.8447265625,33.7032769032014
2006-12-01,,10.1400067364728,98.5610263531025,33.6311609317095
2006-12-02,,10.0242654305917,95.4794558011568,33.5695605155749
2006-12-03,,9.86870885778357,94.8964031904172,33.5280440892929
2006-12-04,,9.77556355794271,99.8523518488957,33.5565012418307
2006-12-05,,9.62019122088397,97.7979712853065,33.5834689996181
2006-12-06,,9.51944986979167,99.3142989721054,33.5303538395808
2006-12-07,,9.64130203812211,96.9292622101613,33.5328403375088
2006-12-08,,9.73722895869502,93.5092061360677,33.5479682531112
2006-12-09,,9.73000703034578,93.4407258645082,33.538627135448
2006-12-10,,9.77167313187211,100.861934759678,33.5840664398976
2006-12-11,,9.80241563585069,106.367677933131,33.7123072697566
2006-12-12,,9.68093080873843,111.687548123873,33.8038004361666
2006-12-13,,9.47204194245515,124.23492588141,33.7621812086839
2006-12-14,,9.29148751718027,129.462838979868,33.8288063636193
2006-12-15,,9.07667089391638,127.525852692433,33.9676812978891
2006-12-16,,8.94093266239873,120.499864235902,34.0065793746557
2006-12-17,,8.81778293185764,113.023870810484,33.9454961923453
2006-12-18,,8.69926735206887,106.69246497521,33.8777530376728
2006-12-19,,8.46445097746672,103.039577386318,33.92443554218
2006-12-20,,8.30722837094907,100.814976423215,33.9192225138346
2006-12-21,,8.19648799189815,98.3712418385041,33.8768773201184
2006-12-22,,8.07408142089844,102.685441824106,33.8858966338329
2006-12-23,,8.0020418520327,100.615409655449,33.8026067293607
2006-12-24,,7.91259709110967,97.4360097249349,33.7401315737993
2006-12-25,,7.8072255452474,121.395966358674,33.6834553449582
2006-12-26,,7.70019079137732,122.205979567308,33.6780087397649
2006-12-27,,8.01445007324219,131.106342804738,33.6612391349597
2006-12-28,,8.11759835702402,132.495496700972,33.6508401724008
2006-12-29,,8.25704390914352,136.056425436949,33.7008469410432
2006-12-30,,8.85519239637587,141.454555413662,33.8471693381285
2006-12-31,,8.85389709472656,141.96326153095,33.8972489772699
2007-01-01,,8.84389298050492,142.685228787936,33.9132406772711
2007-01-02,,8.62815235279225,143.516763149164,33.8863051976913
2007-01-03,,8.389079341182,145.308966612205,33.8491407541128
2007-01-04,,8.14463523582176,145.21114055927,33.8614088205191
2007-01-05,,8.60352466724537,144.590912647736,33.789120502961
2007-01-06,,8.51148986816406,146.997474083534,33.7785035157815
2007-01-07,,8.50759887695313,150.826451619466,33.7632356301332
2007-01-08,,8.84722730848524,154.829559717423,33.7530536162548
2007-01-09,,8.88685777452257,158.772016867613,33.7808724427835
2007-01-10,,8.87315481680411,163.632095728165,33.8175196525378
2007-01-11,,8.72593349880642,163.571440476638,33.8682026985364
2007-01-12,,8.4868559660735,167.979557135166,33.9596541967147
2007-01-13,,8.24352405689381,174.890104244917,34.0678740281325
2007-01-14,,8.01056134259259,178.889301006611,34.1391936082106
2007-01-15,,8.3287099202474,180.963251749674,34.1591844803248
2007-01-16,,8.24833961769387,186.198985955654,34.1621819520608
2007-01-17,,8.22296990288628,183.563510992588,34.2015412159455
2007-01-18,,8.12704241717303,187.697707738632,34.2134782840044
2007-01-19,,8.12870958116319,188.744466145833,34.1883743481758
2007-01-20,,8.11019332320602,189.632740509816,34.1852641961513
2007-01-21,,7.94611669469763,188.449023907001,34.1759522266877
2007-01-22,,7.89204124168113,163.612528091822,34.1690397996169
2007-01-23,,7.65648848922164,158.349400446965,34.1675142141489
2007-01-24,,7.27204273365162,148.030532836914,34.1698841192783
2007-01-25,,7.22093087655527,147.488572731996,34.1764870668069
2007-01-26,,7.14833803530093,140.756068889911,34.1854311625163
2007-01-27,,7.1542652271412,111.292324163975,34.2043121533516
2007-01-28,,7.16093105740017,128.596083616599,34.2054593991011
2007-01-29,,7.19000413682726,128.903264754858,34.2146978133764
2007-01-30,,7.11000739203559,128.296734345265,34.205069517478
2007-01-31,,7.13333921079282,117.610035822942,34.1367833064153
2007-02-01,,7.08056188512732,124.890372056227,34.0984858977489
2007-02-02,,7.08112024377894,124.958850762783,34.0711264977088
2007-02-03,,7.14093187120226,121.511403597318,34.0636523320125
2007-02-04,,7.10056163646557,119.550936185397,34.0501802884615
2007-02-05,,6.99778464988426,106.917467948718,34.0625707186185
2007-02-06,,7.00055892379196,80.9559557009966,34.0725864508213
2007-02-07,,6.87630208333333,66.8668126815405,34.0319443727151
2007-02-08,,6.77612022117332,66.9861616476988,34.0318179008288
2007-02-09,,6.3066722728588,66.8159396831806,34.0323121486566
2007-02-10,,6.1301919442636,66.8550722171099,34.0298201732146
2007-02-11,,6.06630113389757,66.7983322143555,34.0322759579389
2007-02-12,,5.62519158257379,77.0311073890099,34.0344500419421
2007-02-13,,5.2814862286603,98.7468995314378,34.0180729597043
2007-02-14,,5.27704309534144,79.0404891967773,34.0441356561123
2007-02-15,,5.28093182599103,90.5371987758539,34.0555020845853
2007-02-16,,5.24963548448351,108.103139437162,34.0873063894419
2007-02-17,,5.6270435474537,116.019357534555,34.1024448688214
2007-02-18,,5.96833688241464,133.867041563376,34.0900447552021
2007-02-19,,6.0703774911386,134.358135516827,34.0572782663199
2007-02-20,,6.1000072337963,112.794956696339,34.0533253596379
2007-02-21,,6.02019302933304,148.889460637019,34.1105652833596
2007-02-22,,5.94185892740885,148.55684759678,34.1234653179462
2007-02-23,,5.80537640606916,146.377247345753,34.1354794624524
2007-02-24,,5.71741570366754,143.336762648362,34.1401541294196
2007-02-25,1.94130712747574,5.70389472113715,140.02235921224,34.1174388787685
2007-02-26,,5.64630126953125,138.128414447491,34.0824449979342
2007-02-27,,5.58389451768663,134.606619419196,34.1084565382737
2007-02-28,,5.52519113046152,141.706952608549,34.099547459529
2007-03-01,,5.46074648256655,149.728823930789,34.1056889265012
2007-03-02,,5.5394524468316,147.725310888046,34.0803344922188
2007-03-03,,5.53222882306134,146.574859619141,34.0679638202374
2007-03-04,,5.46185754846644,149.830565232497,34.105765024821
2007-03-05,7.3869792620341,5.93408033582899,152.027773734851,34.1374195783566
2007-03-06,,5.84555901421441,156.228494497446,34.1669754615197
2007-03-07,,5.78408248336227,154.57129297501,34.2327312567295
2007-03-08,,5.67685784233941,151.706900572165,34.2472752302121
2007-03-09,,5.62222911693432,149.376642080454,34.2737884521484
2007-03-10,,5.37334187825521,154.964560484275,34.3040656065329
2007-03-11,,5.27204273365162,155.831314086914,34.3293957832532
2007-03-12,,5.12537977430556,152.194079276843,34.3530557094476
2007-03-13,6.17246422767639,5.05704300491898,155.074129544772,34.3741281949557
2007-03-14,,5.1224127875434,162.980561867738,34.3805421682505
2007-03-15,,5.16130178946036,160.752046242738,34.3731711950058
2007-03-16,,5.16574944390191,158.351355136969,34.3755488273425
2007-03-17,,5.14963729293258,154.943038549179,34.3680872794909
2007-03-18,,5.21297030978733,153.606712145683,34.3745679610815
2007-03-19,,6.02519339102286,149.396208151793,34.3600719158466
2007-03-20,,5.93037697120949,103.012188446827,34.3615862528483
2007-03-21,10.3728388150533,5.96130258065683,85.8297310853616,34.3143615722656
2007-03-22,,5.39445100007234,87.8136768830128,34.296254671537
2007-03-23,,5.33778268319589,86.9684469760993,34.2524648813101
2007-03-24,,5.36815162941262,86.3560442802234,34.2093833532089
2007-03-25,,5.71593221028646,111.744288517879,34.1537002172226
2007-03-26,,5.82315572102865,38.8548306196164,34.099361321865
